0
0.00014601382264187675
0.0011437749440280347
0.020441935169862747
0.00014601382264187675
0.00017034945974885623
0.0001216781855348973
0.000632726564781466
0.0009734254842791784
0.000632726564781466
0.00019468509685583569
0.00038937019371167137
0.001435802589311788
0.00014601382264187675
0.0006083909276744865
0.0004867127421395892
0.001168110581135014
0.0018738440572374185
0.0002676920081767741
0.0017278302345955416
0.0006570622018884454
0.000584055290567507
0.0024578993478049254
0.006424608196242578
0.004842791784288912
0.020539277718290665
0.000316363282390733
0.008347123527693954
0.001168110581135014
0.002628248807553782
0.001265453129562932
0.0013384600408838704
0.00038937019371167137
0.008274116616373017
0.002311885525163049
0.0006083909276744865
0.00019468509685583569
0.020855641000681397
0.00034069891949771246
0.0005353840163535481
0.0001216781855348973
0.0002920276452837535
0.0017278302345955416
0.006254258736493721
0.00046237710503260976
0.00019468509685583569
0.0001216781855348973
0.005597196534605276
0.0009247542100652195
0.0001216781855348973
0.0006570622018884454
0.00041370583081865085
0.0001216781855348973
0.002019857879879295
0.00017034945974885623
0.0007787403874233427
0.001168110581135014
0.0010707680327070963
0.0010951036698140758
0.005986566728316947
0.003114961549693371
0.0008274116616373017
0.0007787403874233427
0.00021902073396281514
0.001533145137739706
0.0070573347610240434
0.0006570622018884454
0.0005353840163535481
0.0010464323956001168
0.00017034945974885623
0.00180083714591648
0.001435802589311788
0.0002920276452837535
0.004112722671079529
0.001679158960381583
0.0015574807748466855
0.0005110483792465687
0.0002433563710697946
0.002798598267302638
0.0006083909276744865
0.00014601382264187675
0.0009247542100652195
0.001898179694344398
0.005962231091209968
0.0030419546383724325
0.004453421590577242
0.0004867127421395892
0.0001216781855348973
0.0029446120899445146
0.00021902073396281514
0.00014601382264187675
0.0016061520490606444
0.0007544047503163633
0.011170057432103572
0.0006813978389954249
0.0009734254842791784
0.0005353840163535481
0.00019468509685583569
0.0009247542100652195
0.0009247542100652195
0.0053051688893215225
0.001168110581135014
0.00046237710503260976
0.00017034945974885623
0.00017034945974885623
0.0009977611213861579
0.0004380414679256303
0.0001216781855348973
0.0012897887666699114
0.001484473863525747
0.0018738440572374185
0.0005110483792465687
0.0001216781855348973
0.0002920276452837535
0.0002676920081767741
0.0005597196534605276
0.0002676920081767741
0.00014601382264187675
0.0006813978389954249
0.0001216781855348973
0.000316363282390733
0.0009734254842791784
0.00014601382264187675
0.00038937019371167137
0.00041370583081865085
0.0004380414679256303
0.00014601382264187675
0.0004380414679256303
0.0001216781855348973
0.00014601382264187675
0.0009247542100652195
0.0004380414679256303
0.000316363282390733
0.0001216781855348973
0.00014601382264187675
0.0007787403874233427
0.00038937019371167137
0.007544047503163633
0.0007300691132093838
0.0012411174924559525
0.0001216781855348973
0.0002676920081767741
0.00041370583081865085
0.0017034945974885622
0.0038693663000097345
0.0001216781855348973
0.0001216781855348973
0.0005353840163535481
0.0001216781855348973
0.0002920276452837535
0.0025065706220188844
0.00014601382264187675
0.00034069891949771246
0.00017034945974885623
0.00021902073396281514
0.00014601382264187675
0.0002920276452837535
0.00017034945974885623
0.00041370583081865085
0.0001216781855348973
0.00017034945974885623
0.0001216781855348973
0.0008517472987442811
0.0024578993478049254
0.0036746812031538986
0.000632726564781466
0.00014601382264187675
0.0006083909276744865
0.0002433563710697946
0.002579577533339823
0.0016061520490606444
0.00034069891949771246
0.00014601382264187675
0.00019468509685583569
0.00021902073396281514
0.0053051688893215225
0.0009247542100652195
0.001168110581135014
0.00014601382264187675
0.00090041857295824
0.0001216781855348973
0.0001216781855348973
0.0010951036698140758
0.00041370583081865085
0.00021902073396281514
0.0026769200817677407
0.0019225153314513775
0.0010951036698140758
0.001314124403776891
0.00021902073396281514
0.0003650345566046919
0.0010707680327070963
0.0002433563710697946
0.00041370583081865085
0.00019468509685583569
0.0002433563710697946
0.0007300691132093838
0.00019468509685583569
0.0006570622018884454
0.00034069891949771246
0.001216781855348973
0.0007787403874233427
0.006594957655991434
0.009782926117005743
0.012703202569843279
0.00316363282390733
0.0006083909276744865
0.0008760829358512606
0.0004380414679256303
0.0004380414679256303
0.00014601382264187675
0.001581816411953665
0.00017034945974885623
0.006643628930205393
0.00034069891949771246
0.0006813978389954249
0.0005353840163535481
0.004380414679256303
0.0011924462182419935
0.00034069891949771246
0.00034069891949771246
0.0003650345566046919
0.0008760829358512606
0.0001216781855348973
0.002165871702521172
0.0002676920081767741
0.0029932833641584736
0.0003650345566046919
0.0001216781855348973
0.0010464323956001168
0.0005597196534605276
0.00021902073396281514
0.00017034945974885623
0.00017034945974885623
0.0002433563710697946
0.00014601382264187675
0.0007544047503163633
0.0010707680327070963
0.00038937019371167137
0.0002433563710697946
0.0002920276452837535
0.00014601382264187675
0.00038937019371167137
0.0001216781855348973
0.000584055290567507
0.004088387033972549
0.005986566728316947
0.0010220967584931373
0.0015574807748466855
0.0020928647912002336
0.000316363282390733
0.00021902073396281514
0.0002676920081767741
0.0009247542100652195
0.0001216781855348973
0.00017034945974885623
0.0008030760245303222
0.0015088095006327265
0.0003650345566046919
0.0017521658717025211
0.0009977611213861579
0.0005353840163535481
0.00180083714591648
0.00034069891949771246
0.000584055290567507
0.0006570622018884454
0.001216781855348973
0.0001216781855348973
0.000584055290567507
0.0018251727830234596
0.0012897887666699114
0.00021902073396281514
0.0007300691132093838
0.0008517472987442811
0.0005353840163535481
0.0005353840163535481
0.000632726564781466
0.0005353840163535481
0.0022875498880560695
0.0002433563710697946
0.0010951036698140758
0.0013384600408838704
0.0001216781855348973
0.0001216781855348973
0.00038937019371167137
0.00019468509685583569
0.0009734254842791784
0.0002433563710697946
0.0004867127421395892
0.0001216781855348973
0.0010464323956001168
0.0008760829358512606
0.0002433563710697946
0.0002676920081767741
0.0001216781855348973
0.000316363282390733
0.0005353840163535481
0.0001216781855348973
0.0002433563710697946
0.003066290275479412
0.00038937019371167137
0.0008030760245303222
0.00014601382264187675
0.00019468509685583569
0.0006813978389954249
0.002165871702521172
0.00041370583081865085
0.00017034945974885623
0.0005110483792465687
0.0005110483792465687
0.0002676920081767741
0.002336221162270028
0.0017765015088095006
0.00021902073396281514
0.0002920276452837535
0.0017765015088095006
0.005499853986177358
0.0005353840163535481
0.00021902073396281514
0.0028959408157305556
0.0005597196534605276
0.00226321425094909
0.0006083909276744865
0.0022388786138421105
0.0012411174924559525
0.005718874720140173
0.0008517472987442811
0.00034069891949771246
0.0005597196534605276
0.008006424608196243
0.000316363282390733
0.00041370583081865085
0.0009734254842791784
0.00021902073396281514
0.001533145137739706
0.00090041857295824
0.000316363282390733
0.0012897887666699114
0.00019468509685583569
0.000316363282390733
0.0008517472987442811
0.0002920276452837535
0.0034069891949771243
0.0013384600408838704
0.001849508420130439
0.0005110483792465687
0.00014601382264187675
0.0002433563710697946
0.00021902073396281514
0.0003650345566046919
0.0002676920081767741
0.0003650345566046919
0.001849508420130439
0.0005597196534605276
0.00019468509685583569
0.0006083909276744865
0.0011924462182419935
0.001216781855348973
0.0004867127421395892
0.0004380414679256303
0.0002433563710697946
0.0011924462182419935
0.0005353840163535481
0.0003650345566046919
0.0006570622018884454
0.00021902073396281514
0.0032366397352282684
0.0007300691132093838
0.00014601382264187675
0.0007787403874233427
0.00017034945974885623
0.002384892436483987
0.001898179694344398
0.0004867127421395892
0.0007300691132093838
0.00034069891949771246
0.00019468509685583569
0.001679158960381583
0.0017034945974885622
0.0003650345566046919
0.0007300691132093838
0.0017278302345955416
0.0007544047503163633
0.006083909276744865
0.00046237710503260976
0.0003650345566046919
0.0007544047503163633
0.0004380414679256303
0.0001216781855348973
0.00041370583081865085
0.00046237710503260976
0.00014601382264187675
0.0010951036698140758
0.0014601382264187676
0.000584055290567507
0.0031879684610143094
0.0002433563710697946
0.0001216781855348973
0.0020928647912002336
0.000316363282390733
0.00017034945974885623
0.0005597196534605276
0.00014601382264187675
0.000316363282390733
0.00014601382264187675
0.00017034945974885623
0.001168110581135014
0.0013384600408838704
0.00021902073396281514
0.00014601382264187675
0.00034069891949771246
0.001581816411953665
0.0001216781855348973
0.0005353840163535481
0.0004380414679256303
0.0010220967584931373
0.0001216781855348973
0.00041370583081865085
0.000316363282390733
0.0004380414679256303
0.0004867127421395892
0.0005110483792465687
0.0007787403874233427
0.001679158960381583
0.00034069891949771246
0.0017278302345955416
0.0014601382264187676
0.0008030760245303222
0.00017034945974885623
0.0006083909276744865
0.002311885525163049
0.0017765015088095006
0.0006813978389954249
